id,title,text
611,Emma e o tesouro,"Pippa estava numa aldeia pequena quando Emma chegou.

O céu estava azul.

Emma estava triste.

Vamos achar uma solução.

Juntos pediram ajuda.

No caminho conversaram alto.

No caminho riram em roda.

De repente latiu um cão.

Ambos ficaram orgulhosos.

Juntos tudo é mais fácil."
612,Mia e o mistério,"Theo estava no mercado colorido quando Mia chegou.

Tudo estava calmo e sereno.

Mia tinha fome.

Vem, vamos conseguir!

Juntos puseram-se a caminho.

No caminho conversaram juntos.

No caminho descansaram alto.

De repente caiu uma folha.

Assim tudo se resolveu.

Os verdadeiros amigos ajudam sempre."
613,Ana e o plano,"Paulo estava junto ao poço velho quando Ana chegou.

Cheirava a flores.

Ana tinha perdido o caminho.

Conta, eu escuto!

Juntos dividiram a tarefa.

No caminho cantaram em roda.

No caminho dançaram juntos.

De repente zumbiu uma abelha.

Ambos sorriram amplamente.

A paciência traz sorte."
614,Milo e a viagem,"Leo estava no parque infantil quando Milo chegou.

Os pássaros cantavam alegres.

Milo tinha sede.

Eu ajudo-te!

Juntos perguntaram aos vizinhos.

No caminho riram alto.

No caminho cantaram em roda.

De repente bateram.

Ambos estavam orgulhosos.

A curiosidade leva a maravilhas."
615,Finn e o achado,"Max estava junto ao rio azul quando Finn chegou.

O sol brilhava quente.

Finn precisava descansar.

Vamos achar uma solução.

Juntos procuraram em toda a parte.

No caminho riram juntos.

No caminho brincaram alto.

De repente passou uma borboleta a dançar.

Assim correu tudo bem.

Rir ajuda sempre."
616,Nora e a descoberta,"Lena estava no prado verde quando Nora chegou.

Um riacho murmurava suave.

Nora tinha esquecido o livro.

Vem, vamos conseguir!

Juntos fizeram um plano.

No caminho brincaram alegres.

No caminho descansaram juntos.

De repente levantou-se vento.

No fim ambos riram.

Quem ousa vence."
617,Emma e a excursão,"Pippa estava junto ao carvalho grande quando Emma chegou.

Cheirava a erva fresca.

Emma tinha um pouco de frio.

Conta, eu escuto!

Juntos pediram ajuda.

No caminho descansaram um pouco.

No caminho conversaram alegres.

De repente caiu uma estrela cadente.

Ambos ficaram orgulhosos.

A coragem é recompensada."
618,Mia e a corrida,"Theo estava no parque verde quando Mia chegou.

Voavam borboletas.

Mia tinha pena.

Eu ajudo-te!

Juntos puseram-se a caminho.

No caminho dançaram junto ao riacho.

No caminho riram alto.

De repente alguém riu.

Assim tudo se resolveu.

Partilhar dá alegria."
619,Ana e o enigma,"Paulo estava na floresta velha quando Ana chegou.

O céu estava azul.

Ana procurava a chave.

Vamos achar uma solução.

Juntos dividiram a tarefa.

No caminho conversaram em roda.

No caminho brincaram juntos.

De repente algo rangeu alto.

Ambos sorriram amplamente.

Juntos tudo é mais fácil."
620,Milo e a surpresa,"Leo estava no campo amarelo quando Milo chegou.

Tudo estava calmo e sereno.

Milo tinha medo no escuro.

Vem, vamos conseguir!

Juntos perguntaram aos vizinhos.

No caminho cantaram uma canção.

No caminho dançaram alegres.

De repente coaxou uma rã.

Ambos estavam orgulhosos.

Os verdadeiros amigos ajudam sempre."
621,Finn e a grande aventura,"Max estava numa aldeia pequena quando Finn chegou.

Cheirava a flores.

Finn estava triste.

Conta, eu escuto!

Juntos procuraram em toda a parte.

No caminho cantaram junto ao riacho.

No caminho cantaram alto.

De repente latiu um cão.

Assim correu tudo bem.

A paciência traz sorte."
622,Nora e o mistério,"Lena estava no mercado colorido quando Nora chegou.

Os pássaros cantavam alegres.

Nora tinha fome.

Eu ajudo-te!

Juntos fizeram um plano.

No caminho riram em roda.

No caminho riram juntos.

De repente caiu uma folha.

No fim ambos riram.

A curiosidade leva a maravilhas."
623,O dia mais bonito de Emma,"Pippa estava junto ao poço velho quando Emma chegou.

O sol brilhava quente.

Emma tinha perdido o caminho.

Vamos achar uma solução.

Juntos pediram ajuda.

No caminho brincaram alto.

No caminho descansaram alegres.

De repente zumbiu uma abelha.

Ambos ficaram orgulhosos.

Rir ajuda sempre."
624,Mia e o tesouro,"Theo estava no parque infantil quando Mia chegou.

Um riacho murmurava suave.

Mia tinha sede.

Vem, vamos conseguir!

Juntos puseram-se a caminho.

No caminho brincaram juntos.

No caminho conversaram um pouco.

De repente bateram.

Assim tudo se resolveu.

Quem ousa vence."
625,Ana e o mistério,"Paulo estava junto ao rio azul quando Ana chegou.

Cheirava a erva fresca.

Ana precisava descansar.

Conta, eu escuto!

Juntos dividiram a tarefa.

No caminho descansaram alegres.

No caminho cantaram juntos.

De repente passou uma borboleta a dançar.

Ambos sorriram amplamente.

A coragem é recompensada."
626,Milo e o plano,"Leo estava no prado verde quando Milo chegou.

Voavam borboletas.

Milo tinha esquecido o livro.

Eu ajudo-te!

Juntos perguntaram aos vizinhos.

No caminho dançaram um pouco.

No caminho brincaram alegres.

De repente levantou-se vento.

Ambos estavam orgulhosos.

Partilhar dá alegria."
627,Finn e a viagem,"Max estava junto ao carvalho grande quando Finn chegou.

O céu estava azul.

Finn tinha um pouco de frio.

Vamos achar uma solução.

Juntos procuraram em toda a parte.

No caminho conversaram junto ao riacho.

No caminho dançaram um pouco.

De repente caiu uma estrela cadente.

Assim correu tudo bem.

Juntos tudo é mais fácil."
628,Nora e o achado,"Lena estava no parque verde quando Nora chegou.

Tudo estava calmo e sereno.

Nora tinha pena.

Vem, vamos conseguir!

Juntos fizeram um plano.

No caminho riram muito.

No caminho contaram histórias.

De repente alguém riu.

No fim ambos riram.

Os verdadeiros amigos ajudam sempre."
629,Emma e a descoberta,"Pippa estava na floresta velha quando Emma chegou.

Cheirava a flores.

Emma procurava a chave.

Conta, eu escuto!

Juntos pediram ajuda.

No caminho cantaram um pouco.

No caminho riram alegres.

De repente algo rangeu alto.

Ambos ficaram orgulhosos.

A paciência traz sorte."
630,Mia e a excursão,"Theo estava no campo amarelo quando Mia chegou.

Os pássaros cantavam alegres.

Mia tinha medo no escuro.

Eu ajudo-te!

Juntos puseram-se a caminho.

No caminho riram junto ao riacho.

No caminho descansaram um pouco.

De repente coaxou uma rã.

Assim tudo se resolveu.

A curiosidade leva a maravilhas."
631,Ana e a corrida,"Paulo estava numa aldeia pequena quando Ana chegou.

O sol brilhava quente.

Ana estava triste.

Vamos achar uma solução.

Juntos dividiram a tarefa.

No caminho brincaram em roda.

No caminho conversaram junto ao riacho.

De repente latiu um cão.

Ambos sorriram amplamente.

Rir ajuda sempre."
632,Milo e o enigma,"Leo estava no mercado colorido quando Milo chegou.

Um riacho murmurava suave.

Milo tinha fome.

Vem, vamos conseguir!

Juntos perguntaram aos vizinhos.

No caminho descansaram alto.

No caminho cantaram alegres.

De repente caiu uma folha.

Ambos estavam orgulhosos.

Quem ousa vence."
633,Finn e a surpresa,"Max estava junto ao poço velho quando Finn chegou.

Cheirava a erva fresca.

Finn tinha perdido o caminho.

Conta, eu escuto!

Juntos procuraram em toda a parte.

No caminho descansaram juntos.

No caminho brincaram um pouco.

De repente zumbiu uma abelha.

Assim correu tudo bem.

A coragem é recompensada."
634,Nora e a grande aventura,"Lena estava no parque infantil quando Nora chegou.

Voavam borboletas.

Nora tinha sede.

Eu ajudo-te!

Juntos fizeram um plano.

No caminho dançaram alegres.

No caminho dançaram junto ao riacho.

De repente bateram.

No fim ambos riram.

Partilhar dá alegria."
635,Emma e o mistério,"Pippa estava junto ao rio azul quando Emma chegou.

O céu estava azul.

Emma precisava descansar.

Vamos achar uma solução.

Juntos pediram ajuda.

No caminho conversaram um pouco.

No caminho riram muito.

De repente passou uma borboleta a dançar.

Ambos ficaram orgulhosos.

Juntos tudo é mais fácil."
636,O dia mais bonito de Mia,"Theo estava no prado verde quando Mia chegou.

Tudo estava calmo e sereno.

Mia tinha esquecido o livro.

Vem, vamos conseguir!

Juntos puseram-se a caminho.

No caminho contaram histórias.

No caminho riram um pouco.

De repente levantou-se vento.

Assim tudo se resolveu.

Os verdadeiros amigos ajudam sempre."
637,Ana e o tesouro,"Paulo estava junto ao carvalho grande quando Ana chegou.

Cheirava a flores.

Ana tinha um pouco de frio.

Conta, eu escuto!

Juntos dividiram a tarefa.

No caminho cantaram alegres.

No caminho descansaram junto ao riacho.

De repente caiu uma estrela cadente.

Ambos sorriram amplamente.

A paciência traz sorte."
638,Milo e o mistério,"Leo estava no parque verde quando Milo chegou.

Os pássaros cantavam alegres.

Milo tinha pena.

Eu ajudo-te!

Juntos perguntaram aos vizinhos.

No caminho riram um pouco.

No caminho conversaram em roda.

De repente alguém riu.

Ambos estavam orgulhosos.

A curiosidade leva a maravilhas."
639,Finn e o plano,"Max estava na floresta velha quando Finn chegou.

O sol brilhava quente.

Finn procurava a chave.

Vamos achar uma solução.

Juntos procuraram em toda a parte.

No caminho brincaram junto ao riacho.

No caminho cantaram um pouco.

De repente algo rangeu alto.

Assim correu tudo bem.

Rir ajuda sempre."
640,Nora e a viagem,"Lena estava no campo amarelo quando Nora chegou.

Um riacho murmurava suave.

Nora tinha medo no escuro.

Vem, vamos conseguir!

Juntos fizeram um plano.

No caminho descansaram em roda.

No caminho brincaram junto ao riacho.

De repente coaxou uma rã.

No fim ambos riram.

Quem ousa vence."
641,Emma e o achado,"Pippa estava numa aldeia pequena quando Emma chegou.

Cheirava a erva fresca.

Emma estava triste.

Conta, eu escuto!

Juntos pediram ajuda.

No caminho dançaram alto.

No caminho dançaram em roda.

De repente latiu um cão.

Ambos ficaram orgulhosos.

A coragem é recompensada."
642,Mia e a descoberta,"Theo estava no mercado colorido quando Mia chegou.

Voavam borboletas.

Mia tinha fome.

Eu ajudo-te!

Juntos puseram-se a caminho.

No caminho dançaram juntos.

No caminho cantaram uma canção.

De repente caiu uma folha.

Assim tudo se resolveu.

Partilhar dá alegria."
643,Ana e a excursão,"Paulo estava junto ao poço velho quando Ana chegou.

O céu estava azul.

Ana tinha perdido o caminho.

Vamos achar uma solução.

Juntos dividiram a tarefa.

No caminho conversaram alegres.

No caminho riram junto ao riacho.

De repente zumbiu uma abelha.

Ambos sorriram amplamente.

Juntos tudo é mais fácil."
644,Milo e a corrida,"Leo estava no parque infantil quando Milo chegou.

Tudo estava calmo e sereno.

Milo tinha sede.

Vem, vamos conseguir!

Juntos perguntaram aos vizinhos.

No caminho cantaram alto.

No caminho descansaram em roda.

De repente bateram.

Ambos estavam orgulhosos.

Os verdadeiros amigos ajudam sempre."
645,Finn e o enigma,"Max estava junto ao rio azul quando Finn chegou.

Cheirava a flores.

Finn precisava descansar.

Conta, eu escuto!

Juntos procuraram em toda a parte.

No caminho cantaram juntos.

No caminho conversaram alto.

De repente passou uma borboleta a dançar.

Assim correu tudo bem.

A paciência traz sorte."
646,Nora e a surpresa,"Lena estava no prado verde quando Nora chegou.

Os pássaros cantavam alegres.

Nora tinha esquecido o livro.

Eu ajudo-te!

Juntos fizeram um plano.

No caminho riram alegres.

No caminho cantaram junto ao riacho.

De repente levantou-se vento.

No fim ambos riram.

A curiosidade leva a maravilhas."
647,Emma e a grande aventura,"Pippa estava junto ao carvalho grande quando Emma chegou.

O sol brilhava quente.

Emma tinha um pouco de frio.

Vamos achar uma solução.

Juntos pediram ajuda.

No caminho brincaram um pouco.

No caminho brincaram em roda.

De repente caiu uma estrela cadente.

Ambos ficaram orgulhosos.

Rir ajuda sempre."
648,Mia e o mistério,"Theo estava no parque verde quando Mia chegou.

Um riacho murmurava suave.

Mia tinha pena.

Vem, vamos conseguir!

Juntos puseram-se a caminho.

No caminho descansaram junto ao riacho.

No caminho dançaram alto.

De repente alguém riu.

Assim tudo se resolveu.

Quem ousa vence."
649,O dia mais bonito de Ana,"Paulo estava na floresta velha quando Ana chegou.

Cheirava a erva fresca.

Ana procurava a chave.

Conta, eu escuto!

Juntos dividiram a tarefa.

No caminho dançaram em roda.

No caminho conversaram juntos.

De repente algo rangeu alto.

Ambos sorriram amplamente.

A coragem é recompensada."
650,Milo e o tesouro,"Leo estava no campo amarelo quando Milo chegou.

Voavam borboletas.

Milo tinha medo no escuro.

Eu ajudo-te!

Juntos perguntaram aos vizinhos.

No caminho conversaram alto.

No caminho riram em roda.

De repente coaxou uma rã.

Ambos estavam orgulhosos.

Partilhar dá alegria."
651,Finn e o mistério,"Max estava numa aldeia pequena quando Finn chegou.

O céu estava azul.

Finn estava triste.

Vamos achar uma solução.

Juntos procuraram em toda a parte.

No caminho conversaram juntos.

No caminho descansaram alto.

De repente latiu um cão.

Assim correu tudo bem.

Juntos tudo é mais fácil."
652,Nora e o plano,"Lena estava no mercado colorido quando Nora chegou.

Tudo estava calmo e sereno.

Nora tinha fome.

Vem, vamos conseguir!

Juntos fizeram um plano.

No caminho cantaram em roda.

No caminho dançaram juntos.

De repente caiu uma folha.

No fim ambos riram.

Os verdadeiros amigos ajudam sempre."
653,Emma e a viagem,"Pippa estava junto ao poço velho quando Emma chegou.

Cheirava a flores.

Emma tinha perdido o caminho.

Conta, eu escuto!

Juntos pediram ajuda.

No caminho riram alto.

No caminho cantaram em roda.

De repente zumbiu uma abelha.

Ambos ficaram orgulhosos.

A paciência traz sorte."
654,Mia e o achado,"Theo estava no parque infantil quando Mia chegou.

Os pássaros cantavam alegres.

Mia tinha sede.

Eu ajudo-te!

Juntos puseram-se a caminho.

No caminho riram juntos.

No caminho brincaram alto.

De repente bateram.

Assim tudo se resolveu.

A curiosidade leva a maravilhas."
655,Ana e a descoberta,"Paulo estava junto ao rio azul quando Ana chegou.

O sol brilhava quente.

Ana precisava descansar.

Vamos achar uma solução.

Juntos dividiram a tarefa.

No caminho brincaram alegres.

No caminho descansaram juntos.

De repente passou uma borboleta a dançar.

Ambos sorriram amplamente.

Rir ajuda sempre."
656,Milo e a excursão,"Leo estava no prado verde quando Milo chegou.

Um riacho murmurava suave.

Milo tinha esquecido o livro.

Vem, vamos conseguir!

Juntos perguntaram aos vizinhos.

No caminho descansaram um pouco.

No caminho conversaram alegres.

De repente levantou-se vento.

Ambos estavam orgulhosos.

Quem ousa vence."
657,Finn e a corrida,"Max estava junto ao carvalho grande quando Finn chegou.

Cheirava a erva fresca.

Finn tinha um pouco de frio.

Conta, eu escuto!

Juntos procuraram em toda a parte.

No caminho dançaram junto ao riacho.

No caminho riram alto.

De repente caiu uma estrela cadente.

Assim correu tudo bem.

A coragem é recompensada."
658,Nora e o enigma,"Lena estava no parque verde quando Nora chegou.

Voavam borboletas.

Nora tinha pena.

Eu ajudo-te!

Juntos fizeram um plano.

No caminho conversaram em roda.

No caminho brincaram juntos.

De repente alguém riu.

No fim ambos riram.

Partilhar dá alegria."
659,Emma e a surpresa,"Pippa estava na floresta velha quando Emma chegou.

O céu estava azul.

Emma procurava a chave.

Vamos achar uma solução.

Juntos pediram ajuda.

No caminho cantaram uma canção.

No caminho dançaram alegres.

De repente algo rangeu alto.

Ambos ficaram orgulhosos.

Juntos tudo é mais fácil."
